5,38,-195.134155,-0.000061
5,39,-195.134672,-0.000045
5,40,-195.134489,-0.000092
5,41,-195.134733,-0.000031
5,42,-195.134399,-0.000182
5,43,-195.134338,-0.000010
5,44,-195.134464,-0.000147
5,45,-195.134326,-0.000038
5,46,-195.134165,-0.000055
5,47,-195.134109,-0.000018
5,48,-195.134104,-0.000007
5,49,-195.134169,-0.000024
5,50,-195.134125,-0.000018
5,51,-195.134129,-0.000036
5,52,-195.134106,-0.000015
5,53,-195.134194,-0.000035
5,54,-195.134170,-0.000062
5,55,-195.134106,-0.000016
5,56,-195.134123,-0.000019
5,57,-195.134404,-0.000258
5,58,-195.134214,-0.000071
5,59,-195.134135,-0.000041
5,60,-195.134203,-0.000047
5,61,-195.134344,-0.000020
5,62,-195.134189,-0.000036
5,63,-195.134202,-0.000011
5,64,-195.134231,-0.000033
5,65,-195.134133,-0.000020
5,66,-195.134154,-0.000045
5,67,-195.134110,-0.000021
5,68,-195.134120,-0.000021
5,69,-195.134114,-0.000015
5,70,-195.134107,-0.000016
5,71,-195.134115,-0.000019
5,72,-195.134156,-0.000023
5,73,-195.134088,-0.000000
5,74,-195.134170,-0.000017
5,75,-195.134173,-0.000012
5,76,-195.134093,-0.000004
5,77,-195.134111,-0.000018
5,78,-195.134198,-0.000007
5,79,-195.134109,-0.000014
5,80,-195.134101,-0.000006
5,81,-195.134102,-0.000005
5,82,-195.134098,-0.000004
5,83,-195.134144,-0.000046
5,84,-195.134105,-0.000008
5,85,-195.134122,-0.000003
5,86,-195.134105,-0.000013
5,87,-195.134112,-0.000014
5,88,-195.134098,-0.000007
5,89,-195.134123,-0.000018
5,90,-195.134114,-0.000022
5,91,-195.134133,-0.000023
5,92,-195.134113,-0.000016
5,93,-195.134101,-0.000006
5,94,-195.134109,-0.000007
5,95,-195.134106,-0.000010
5,96,-195.134105,-0.000012
5,97,-195.134156,-0.000039
5,98,-195.134122,-0.000026
5,99,-195.134096,-0.000006
5,100,-195.134095,-0.000006
5,101,-195.134113,-0.000010
5,102,-195.134093,-0.000005
5,103,-195.134100,-0.000011
5,104,-195.134094,-0.000007
5,105,-195.134097,-0.000009
5,106,-195.134094,-0.000007
5,107,-195.134096,-0.000009
5,108,-195.134098,-0.000009
5,109,-195.134106,-0.000019
5,110,-195.134088,-0.000001
5,111,-195.134098,-0.000010
5,112,-195.134096,-0.000008
5,113,-195.134094,-0.000005
5,114,-195.134093,-0.000005
5,115,-195.134097,-0.000009
5,116,-195.134094,-0.000006
5,117,-195.134100,-0.000011
5,118,-195.134096,-0.000008
5,119,-195.134093,-0.000005
6,7,-195.134319,-0.000051
6,8,-195.134352,0.000004
6,9,-195.134548,0.000005
6,10,-195.134267,-0.000003
6,11,-195.134271,-0.000004
6,12,-195.134364,-0.000029
6,13,-195.134324,-0.000000
6,14,-195.134303,-0.000008
6,15,-195.134263,-0.000013
6,16,-195.134242,0.000001
6,17,-195.134316,-0.000018
6,18,-195.134267,-0.000002
6,21,-195.134253,-0.000015
6,22,-195.134379,-0.000141
6,23,-195.134342,-0.000100
6,24,-195.134258,-0.000007
