98,164,-2947.145372,0.000000
98,165,-2947.145373,0.000000
98,166,-2947.145377,0.000000
98,167,-2947.145372,0.000000
98,168,-2947.145372,0.000000
98,169,-2947.145372,0.000000
98,170,-2947.145387,0.000000
98,171,-2947.145373,0.000000
98,172,-2947.145373,0.000000
98,173,-2947.145648,0.000000
98,174,-2947.145378,0.000000
98,175,-2947.145409,0.000000
98,176,-2947.145398,0.000000
98,177,-2947.145375,0.000000
98,178,-2947.145448,-0.000002
98,179,-2947.145373,0.000000
98,180,-2947.145427,-0.000000
98,181,-2947.145381,0.000000
98,182,-2947.145372,0.000000
98,183,-2947.145377,0.000000
98,184,-2947.145412,0.000000
98,185,-2947.145439,0.000000
98,186,-2947.145382,0.000000
98,187,-2947.145416,0.000000
98,188,-2947.145404,-0.000004
98,189,-2947.145379,0.000000
98,190,-2947.145379,0.000000
98,191,-2947.145372,0.000000
98,192,-2947.145372,0.000000
98,193,-2947.145373,-0.000000
98,194,-2947.145372,0.000000
98,195,-2947.145378,-0.000000
98,196,-2947.145372,0.000000
98,197,-2947.145372,0.000000
98,198,-2947.145372,0.000000
98,199,-2947.145372,0.000000
98,200,-2947.145388,0.000000
98,201,-2947.145372,0.000000
98,202,-2947.145377,-0.000000
98,203,-2947.145372,0.000000
98,204,-2947.145372,0.000000
98,205,-2947.145373,0.000000
98,206,-2947.145372,0.000000
98,207,-2947.145372,0.000000
98,208,-2947.145373,-0.000000
98,209,-2947.145372,0.000000
98,210,-2947.145373,0.000000
98,211,-2947.145374,0.000000
98,212,-2947.145373,0.000000
98,213,-2947.145403,0.000000
98,214,-2947.145375,0.000000
98,215,-2947.145372,0.000000
98,216,-2947.145373,0.000000
98,217,-2947.145442,0.000000
98,218,-2947.145372,0.000000
98,219,-2947.145372,-0.000000
98,220,-2947.145376,0.000000
98,221,-2947.145534,0.000000
98,222,-2947.145428,0.000000
98,223,-2947.145377,0.000000
98,224,-2947.145375,0.000000
98,225,-2947.145372,0.000000
98,226,-2947.145372,0.000000
98,227,-2947.145374,0.000000
98,228,-2947.145415,0.000000
98,229,-2947.145372,0.000000
98,230,-2947.145372,0.000000
99,100,-2947.145762,0.000026
99,101,-2947.145442,0.000000
99,102,-2947.145442,0.000000
99,103,-2947.145453,-0.000011
99,104,-2947.145442,0.000000
99,105,-2947.145442,0.000000
99,106,-2947.145442,0.000000
99,107,-2947.145442,0.000000
99,108,-2947.145461,0.000000
99,109,-2947.145443,0.000000
99,110,-2947.145442,0.000000
99,111,-2947.145449,0.000000
99,112,-2947.145442,0.000000
99,113,-2947.145442,0.000000
99,114,-2947.145442,0.000000
99,115,-2947.145442,0.000000
99,116,-2947.145442,0.000000
99,117,-2947.145443,0.000000
99,118,-2947.145442,0.000000
99,119,-2947.145442,0.000000
99,120,-2947.145442,0.000000
99,121,-2947.145443,0.000000
99,122,-2947.145444,0.000000
99,123,-2947.145445,0.000000
99,124,-2947.145444,0.000000
99,125,-2947.145442,0.000000
99,126,-2947.145442,0.000000
99,127,-2947.145442,0.000000
99,128,-2947.145465,0.000000
99,129,-2947.145443,-0.000000
99,130,-2947.145452,0.000001
99,131,-2947.145522,0.000004
99,132,-2947.145442,0.000000
99,133,-2947.145442,0.000000
99,134,-2947.145442,0.000000
99,135,-2947.145450,-0.000004
99,136,-2947.145498,0.000000
99,137,-2947.145446,0.000000
99,138,-2947.145445,0.000000
99,139,-2947.145442,0.000000
99,140,-2947.145444,-0.000001
99,141,-2947.145451,0.000000
99,142,-2947.145442,0.000000
99,143,-2947.145454,0.000000
99,144,-2947.145465,0.000001
99,145,-2947.145443,0.000000
99,146,-2947.145455,0.000000
99,147,-2947.145560,0.000001
99,148,-2947.145442,0.000000
99,149,-2947.145443,0.000000
99,150,-2947.145445,0.000000
99,151,-2947.145442,0.000000
99,152,-2947.145456,0.000000
99,153,-2947.145442,0.000000
99,154,-2947.145442,-0.000000
99,155,-2947.145442,0.000000
99,156,-2947.145442,0.000000
99,157,-2947.145442,0.000000
99,158,-2947.145445,0.000000
99,159,-2947.145445,0.000000
99,160,-2947.145442,-0.000000
99,161,-2947.145444,0.000000
99,162,-2947.145442,0.000000
99,163,-2947.145444,0.000000
99,164,-2947.145442,0.000000
99,165,-2947.145443,0.000000
99,166,-2947.145448,0.000000
99,167,-2947.145442,0.000000
99,168,-2947.145443,0.000000
99,169,-2947.145442,0.000000
99,170,-2947.145458,0.000000
99,171,-2947.145443,0.000000
99,172,-2947.145444,0.000000
99,173,-2947.145718,0.000001
99,174,-2947.145448,0.000000
99,175,-2947.145480,0.000000
99,176,-2947.145468,0.000000
99,177,-2947.145446,0.000000
99,178,-2947.145524,-0.000009
99,179,-2947.145444,0.000000
99,180,-2947.145498,0.000000
99,181,-2947.145450,0.000001
99,182,-2947.145443,0.000000
99,183,-2947.145448,-0.000000
99,184,-2947.145482,0.000000
99,185,-2947.145510,0.000000
99,186,-2947.145453,0.000000
99,187,-2947.145486,0.000001
99,188,-2947.145481,-0.000011
99,189,-2947.145450,0.000000
99,190,-2947.145449,0.000000
99,191,-2947.145443,0.000000
99,192,-2947.145443,0.000000
99,193,-2947.145444,-0.000001
99,194,-2947.145443,0.000000
99,195,-2947.145448,0.000000
99,196,-2947.145442,0.000000
99,197,-2947.145443,0.000000
99,198,-2947.145443,0.000000
99,199,-2947.145442,0.000000
99,200,-2947.145459,0.000000
99,201,-2947.145442,0.000000
99,202,-2947.145447,0.000000
99,203,-2947.145443,0.000000
99,204,-2947.145442,0.000000
99,205,-2947.145443,0.000000
99,206,-2947.145443,0.000000
99,207,-2947.145442,0.000000
99,208,-2947.145444,-0.000001
99,209,-2947.145442,0.000000
99,210,-2947.145443,0.000000
99,211,-2947.145444,0.000000
99,212,-2947.145444,0.000000
99,213,-2947.145473,0.000000
99,214,-2947.145445,0.000000
99,215,-2947.145442,0.000000
99,216,-2947.145443,0.000000
99,217,-2947.145512,0.000000
99,218,-2947.145442,0.000000
99,219,-2947.145443,0.000000
99,220,-2947.145447,0.000000
99,221,-2947.145604,0.000000
99,222,-2947.145498,0.000001
99,223,-2947.145448,0.000000
99,224,-2947.145446,0.000000
99,225,-2947.145443,0.000000
99,226,-2947.145442,0.000000
99,227,-2947.145444,0.000000
99,228,-2947.145485,0.000000
99,229,-2947.145442,0.000000
