32,33,-108.940353,-0.000008
32,34,-108.940586,-0.000001
32,35,-108.940336,-0.000003
32,36,-108.940327,-0.000004
32,37,-108.940391,-0.000002
32,38,-108.940342,-0.000010
32,39,-108.940319,-0.000014
32,40,-108.940373,-0.000000
32,41,-108.940357,-0.000000
32,42,-108.940295,-0.000000
32,43,-108.940399,-0.000001
32,44,-108.940345,-0.000006
32,45,-108.940306,-0.000003
32,46,-108.940308,-0.000000
32,47,-108.940450,-0.000001
32,48,-108.940304,-0.000001
32,49,-108.940366,-0.000004
33,34,-108.940561,-0.000001
33,35,-108.940317,-0.000009
33,36,-108.940309,-0.000011
33,37,-108.940363,0.000000
33,38,-108.940307,-0.000000
33,39,-108.940280,-0.000001
33,40,-108.940349,-0.000001
33,41,-108.940333,-0.000002
33,42,-108.940269,0.000000
33,43,-108.940373,-0.000001
33,44,-108.940315,-0.000001
33,45,-108.940279,-0.000001
33,46,-108.940283,0.000000
33,47,-108.940425,-0.000000
33,48,-108.940278,0.000000
33,49,-108.940339,-0.000002
34,35,-108.940547,0.000001
34,36,-108.940551,-0.000013
34,37,-108.940602,0.000001
34,38,-108.940550,-0.000003
34,39,-108.940519,0.000000
34,40,-108.940592,-0.000004
34,41,-108.940576,-0.000004
34,42,-108.940513,-0.000003
34,43,-108.940629,-0.000016
34,44,-108.940557,-0.000003
34,45,-108.940526,-0.000008
34,46,-108.940525,-0.000002
34,47,-108.940691,-0.000027
34,48,-108.940518,0.000000
34,49,-108.940605,-0.000028
35,36,-108.940296,-0.000010
35,37,-108.940360,-0.000009
35,38,-108.940295,-0.000000
35,39,-108.940269,-0.000001
35,40,-108.940355,-0.000019
35,41,-108.940320,-0.000001
35,42,-108.940258,-0.000000
35,43,-108.940368,-0.000007
35,44,-108.940303,0.000000
35,45,-108.940266,0.000000
35,46,-108.940272,-0.000001
35,47,-108.940415,-0.000002
35,48,-108.940267,-0.000001
35,49,-108.940326,-0.000000
36,37,-108.940354,-0.000013
36,38,-108.940285,-0.000000
36,39,-108.940257,0.000000
36,40,-108.940326,0.000000
36,41,-108.940315,-0.000006
36,42,-108.940248,-0.000001
36,43,-108.940351,-0.000001
36,44,-108.940292,0.000000
36,45,-108.940256,-0.000000
36,46,-108.940261,0.000000
36,47,-108.940404,-0.000001
36,48,-108.940256,0.000000
36,49,-108.940322,-0.000007
37,38,-108.940350,0.000000
37,39,-108.940323,0.000000
37,40,-108.940396,-0.000004
37,41,-108.940397,-0.000022
37,42,-108.940316,-0.000003
37,43,-108.940419,-0.000003
37,44,-108.940368,-0.000010
37,45,-108.940321,0.000000
37,46,-108.940328,-0.000002
37,47,-108.940482,-0.000014
37,48,-108.940322,-0.000000
37,49,-108.940389,-0.000008
38,39,-108.940267,-0.000000
38,40,-108.940340,-0.000005
38,41,-108.940319,-0.000001
38,42,-108.940260,-0.000003
38,43,-108.940361,-0.000001
38,44,-108.940302,0.000000
38,45,-108.940265,0.000000
38,46,-108.940270,0.000000
38,47,-108.940412,0.000000
38,48,-108.940267,-0.000002
38,49,-108.940326,-0.000001
39,40,-108.940321,-0.000013
39,41,-108.940292,-0.000000
39,42,-108.940231,-0.000001
39,43,-108.940333,-0.000000
39,44,-108.940279,-0.000004
39,45,-108.940238,-0.000000
39,46,-108.940244,-0.000001
39,47,-108.940391,-0.000007
39,48,-108.940239,-0.000000
39,49,-108.940311,-0.000013
40,41,-108.940360,-0.000001
40,42,-108.940299,-0.000001
40,43,-108.940431,-0.000030
40,44,-108.940343,0.000000
40,45,-108.940310,-0.000004
40,46,-108.940320,-0.000009
40,47,-108.940454,-0.000002
40,48,-108.940307,-0.000000
40,49,-108.940366,-0.000000
41,42,-108.940284,-0.000003
41,43,-108.940388,-0.000004
41,44,-108.940335,-0.000009
41,45,-108.940295,-0.000006
41,46,-108.940297,-0.000002
41,47,-108.940438,-0.000002
41,48,-108.940290,-0.000000
41,49,-108.940354,-0.000005
42,43,-108.940326,-0.000004
42,44,-108.940264,0.000000
42,45,-108.940228,0.000000
42,46,-108.940233,-0.000000
42,47,-108.940379,-0.000005
42,48,-108.940228,-0.000000
42,49,-108.940288,-0.000001
43,44,-108.940371,-0.000004
43,45,-108.940331,-0.000000
43,46,-108.940341,-0.000005
43,47,-108.940504,-0.000026
43,48,-108.940332,-0.000001
43,49,-108.940394,-0.000003
44,45,-108.940276,-0.000004
44,46,-108.940284,-0.000007
44,47,-108.940439,-0.000020
44,48,-108.940275,-0.000002
44,49,-108.940332,0.000001
45,46,-108.940241,0.000000
45,47,-108.940383,0.000000
45,48,-108.940237,-0.000001
45,49,-108.940299,-0.000004
46,47,-108.940392,-0.000004
46,48,-108.940250,-0.000008
46,49,-108.940301,-0.000001
47,48,-108.940399,-0.000016
47,49,-108.940447,-0.000005
48,49,-108.940298,-0.000002
